Date,Open,High,Low,Close,Adj Close,Volume
2014-10-09,73.9800033569336,73.98999786376953,71.80999755859375,71.83000183105469,68.03178405761719,5790800
2014-10-10,71.80000305175781,72.30000305175781,70.5,70.5,66.77214050292969,5981300
2014-10-13,70.58999633789062,71.20999908447266,69.63999938964844,69.77999877929688,66.0901870727539,6039500
2014-10-14,70.04000091552734,71.66999816894531,70.0,71.0,67.24567413330078,8181000
2014-10-15,69.95999908447266,71.7300033569336,69.66000366210938,71.30000305175781,67.5298080444336,11596100
2014-10-16,70.08000183105469,71.48999786376953,69.8499984741211,70.86000061035156,67.11308288574219,9418000
2014-10-17,71.69999694824219,72.16000366210938,70.86000061035156,71.55999755859375,67.77605438232422,5888500
2014-10-20,71.20999908447266,72.05999755859375,71.13999938964844,72.04000091552734,68.23065948486328,3281600
2014-10-21,72.87000274658203,74.27999877929688,72.55000305175781,74.16000366210938,70.23857879638672,4556400
2014-10-22,74.11000061035156,74.36000061035156,73.18000030517578,73.22000122070312,69.34829711914062,4155400
2014-10-23,74.0999984741211,74.66000366210938,73.7699966430664,74.08999633789062,70.17230224609375,3604100
2014-10-24,73.83999633789062,74.08000183105469,73.38999938964844,74.0,70.0870361328125,3374400
2014-10-27,74.0,74.52999877929688,73.76000213623047,74.11000061035156,70.19121551513672,3402600
2014-10-28,74.54000091552734,76.01000213623047,74.47000122070312,76.0,71.98127746582031,4992800
2014-10-29,76.19000244140625,76.97000122070312,75.58000183105469,75.98999786376953,71.97178649902344,6213500
2014-10-30,78.3499984741211,83.22000122070312,78.30000305175781,83.12999725341797,78.73424530029297,16292400
2014-10-31,83.20999908447266,84.83000183105469,83.19999694824219,83.75,79.32150268554688,11664600
2014-11-03,83.81999969482422,84.3499984741211,83.81999969482422,84.12999725341797,79.68136596679688,6661300
2014-11-04,83.86000061035156,84.20999908447266,82.69999694824219,83.98999786376953,79.54878234863281,5977100
2014-11-05,84.5,86.4000015258789,84.37999725341797,85.98999786376953,81.44303894042969,7999000
2014-11-06,86.0,86.37999725341797,85.48999786376953,85.75,81.21573638916016,5147900
2014-11-07,85.94000244140625,85.94000244140625,84.58999633789062,84.80000305175781,80.31592559814453,4926000
2014-11-10,84.72000122070312,85.11000061035156,84.20999908447266,84.8499984741211,80.3633041381836,4526100
2014-11-11,84.9800033569336,85.12000274658203,84.25,84.58999633789062,80.11705017089844,2679900
2014-11-12,83.76000213623047,84.68000030517578,83.33000183105469,84.3499984741211,79.88976287841797,3121300
2014-11-13,84.54000091552734,84.73999786376953,83.75,84.19999694824219,79.7476806640625,3096500
2014-11-14,84.31999969482422,84.33999633789062,83.63999938964844,84.05000305175781,79.6056137084961,2224200
2014-11-17,83.80000305175781,84.26000213623047,83.16999816894531,83.19999694824219,78.800537109375,3368500
2014-11-18,83.25,84.23999786376953,83.18000030517578,83.9000015258789,79.46354675292969,3142700
2014-11-19,83.69999694824219,84.48999786376953,83.41000366210938,84.27999877929688,79.82344818115234,2501100
2014-11-20,83.5,84.8499984741211,83.29000091552734,84.5999984741211,80.12651824951172,3452200
2014-11-21,85.73999786376953,85.87999725341797,84.20999908447266,84.72000122070312,80.24017333984375,4969500
2014-11-24,84.81999969482422,85.19000244140625,84.6500015258789,84.98999786376953,80.49592590332031,5150400
2014-11-25,85.0999984741211,86.73999786376953,85.08000183105469,86.33999633789062,81.77452087402344,5623400
2014-11-26,86.26000213623047,86.9000015258789,85.95999908447266,86.55999755859375,81.98287200927734,3327600
2014-11-28,87.0,87.88999938964844,86.68000030517578,87.29000091552734,82.67427825927734,2452800
2014-12-01,86.55999755859375,88.16000366210938,86.3499984741211,87.45999908447266,82.83528900146484,4989800
2014-12-02,87.91000366210938,87.94999694824219,86.54000091552734,87.69000244140625,83.05314636230469,5458300
2014-12-03,88.20999908447266,89.23999786376953,87.68000030517578,88.31999969482422,83.64982604980469,6085400
2014-12-04,88.37999725341797,89.44000244140625,88.13999938964844,88.7699966430664,84.07604217529297,3527900
2014-12-05,89.87000274658203,89.87000274658203,88.8499984741211,89.08000183105469,84.36961364746094,3739900
2014-12-08,89.04000091552734,89.55999755859375,87.87999725341797,88.04000091552734,83.38462829589844,4473300
2014-12-09,86.56999969482422,88.05000305175781,86.4000015258789,87.83999633789062,83.1951904296875,3732400
2014-12-10,87.52999877929688,88.02999877929688,86.20999908447266,86.33000183105469,81.76500701904297,3277400
2014-12-11,86.76000213623047,88.18000030517578,86.75,87.69000244140625,83.05314636230469,4078500
2014-12-12,86.56999969482422,87.31999969482422,84.11000061035156,84.12999725341797,79.68136596679688,6644500
2014-12-15,85.13999938964844,85.29000091552734,83.54000091552734,84.61000061035156,80.13602447509766,4921600
2014-12-16,83.72000122070312,84.97000122070312,82.05000305175781,82.63999938964844,78.2701644897461,6970300
2014-12-17,82.79000091552734,84.87000274658203,82.4000015258789,84.7300033569336,80.24967193603516,6443700
2014-12-18,86.12000274658203,86.91999816894531,85.4000015258789,86.91999816894531,82.32383728027344,6442100
2014-12-19,86.9800033569336,87.29000091552734,86.13999938964844,86.44000244140625,81.86923217773438,6262000
2014-12-22,86.75,86.97000122070312,86.20999908447266,86.83000183105469,82.23861694335938,2561600
2014-12-23,87.45999908447266,87.8499984741211,86.75,87.62999725341797,82.99629974365234,2749700
2014-12-24,87.69999694824219,88.30000305175781,87.52999877929688,87.7699966430664,83.12892150878906,1219500
2014-12-26,87.9000015258789,88.06999969482422,87.5199966430664,87.7699966430664,83.12892150878906,1508400
2014-12-29,87.63999938964844,88.48999786376953,87.5,87.68000030517578,83.04364776611328,2376100
2014-12-30,87.3499984741211,87.75,86.51000213623047,86.97000122070312,82.37122344970703,2493300
2014-12-31,87.18000030517578,87.54000091552734,86.16000366210938,86.16000366210938,81.60405731201172,2811100
2015-01-02,86.68000030517578,87.36000061035156,84.91999816894531,85.68000030517578,81.1494140625,4505800
2015-01-05,85.29000091552734,85.3499984741211,83.05000305175781,83.2699966430664,78.8668441772461,6441400
2015-01-06,83.66000366210938,83.77999877929688,81.80000305175781,83.08999633789062,78.6963882446289,7690000
2015-01-07,84.0999984741211,84.27999877929688,83.06999969482422,84.22000122070312,79.92048645019531,5846800
2015-01-08,85.19000244140625,85.62000274658203,85.02999877929688,85.52999877929688,81.16365814208984,5174200
2015-01-09,85.97000122070312,86.0,84.4000015258789,84.44000244140625,80.12931060791016,4582200
2015-01-12,84.41000366210938,84.8499984741211,82.91000366210938,83.36000061035156,79.10442352294922,4030100
2015-01-13,84.08999633789062,85.23999786376953,82.73999786376953,83.55000305175781,79.28475952148438,4222100
2015-01-14,82.0,83.4800033569336,81.83999633789062,83.45999908447266,79.19930267333984,5084300
2015-01-15,83.80000305175781,84.12999725341797,82.18000030517578,82.25,78.05107879638672,4331500
2015-01-16,82.05000305175781,83.86000061035156,81.83000183105469,83.80000305175781,79.52198028564453,4763700
2015-01-20,84.38999938964844,84.88999938964844,83.19000244140625,84.26000213623047,79.95850372314453,3540600
2015-01-21,83.77999877929688,84.3499984741211,83.30000305175781,83.72000122070312,79.44602966308594,3598400
2015-01-22,83.36000061035156,84.52999877929688,82.5,84.37999725341797,80.07235717773438,4796200
2015-01-23,84.27999877929688,84.83000183105469,83.80000305175781,84.38999938964844,80.08184051513672,5012200
2015-01-26,84.30000305175781,84.69999694824219,82.87000274658203,83.5999984741211,79.33218383789062,5440400
2015-01-27,82.61000061035156,82.80999755859375,80.95999908447266,81.7699966430664,77.5955810546875,5486000
2015-01-28,83.33000183105469,83.55000305175781,80.66999816894531,80.73999786376953,76.61817932128906,5070200
2015-01-29,80.30000305175781,81.55000305175781,79.81999969482422,81.37999725341797,77.22550201416016,6277200
2015-01-30,84.02999877929688,84.80000305175781,81.48999786376953,82.02999877929688,77.84233856201172,13332400
2015-02-02,81.70999908447266,83.2300033569336,80.58000183105469,82.9800033569336,78.74383544921875,10576500
2015-02-03,83.27999877929688,83.87999725341797,82.44000244140625,83.80999755859375,79.53144073486328,8490400
2015-02-04,83.91999816894531,84.97000122070312,83.5199966430664,84.18000030517578,79.88256072998047,4923200
2015-02-05,84.58000183105469,85.91000366210938,84.0,85.81999969482422,81.43882751464844,5426000
2015-02-06,85.62000274658203,85.7699966430664,83.95999908447266,84.16000366210938,79.86359405517578,5540900
2015-02-09,83.97000122070312,84.83000183105469,83.61000061035156,84.58999633789062,80.2716293334961,3951100
2015-02-10,85.16999816894531,85.18000030517578,83.88999938964844,84.2300033569336,79.93003845214844,4441800
2015-02-11,84.2300033569336,84.79000091552734,83.94000244140625,84.45999908447266,80.14830017089844,4051300
2015-02-12,85.43000030517578,87.9800033569336,85.30999755859375,87.5199966430664,83.05206298828125,7053500
2015-02-13,87.83000183105469,87.98999786376953,86.62000274658203,87.13999938964844,82.69145202636719,5510900
2015-02-17,87.93000030517578,88.16999816894531,87.23999786376953,87.5199966430664,83.05206298828125,5083400
2015-02-18,87.5199966430664,87.83999633789062,86.8499984741211,87.7300033569336,83.25135040283203,2974300
2015-02-19,87.63999938964844,89.43000030517578,87.58000183105469,89.19999694824219,84.64628601074219,5271700
2015-02-20,89.0199966430664,90.94000244140625,88.87999725341797,90.79000091552734,86.15512084960938,6276500
2015-02-23,90.91999816894531,91.13999938964844,89.94000244140625,91.12000274658203,86.46826934814453,4316300
2015-02-24,90.55000305175781,91.6500015258789,90.23999786376953,91.31999969482422,86.65805053710938,5547500
2015-02-25,92.05000305175781,92.76000213623047,91.38999938964844,92.66999816894531,87.93914031982422,6144400
2015-02-26,92.88999938964844,93.0,91.05999755859375,91.26000213623047,86.6010971069336,5666700
2015-02-27,91.01000213623047,91.68000030517578,89.97000122070312,90.12999725341797,85.52880096435547,4675300
2015-03-02,89.55999755859375,92.16000366210938,89.5,92.0199966430664,87.32232666015625,5568300
2015-03-03,91.9000015258789,91.94000244140625,90.5199966430664,90.97000122070312,86.32594299316406,3444400
2015-03-04,90.63999938964844,91.88999938964844,90.12999725341797,91.70999908447266,87.02815246582031,4733900
2015-03-05,92.0,92.94999694824219,91.44999694824219,92.80999755859375,88.07201385498047,4651300
2015-03-06,92.51000213623047,92.52999877929688,90.66999816894531,90.79000091552734,86.15512084960938,4963200
2015-03-09,90.5199966430664,91.44000244140625,90.06999969482422,91.12000274658203,86.46826934814453,4144800
2015-03-10,90.18000030517578,90.38999938964844,88.83999633789062,88.83999633789062,84.30469512939453,5050200
2015-03-11,87.58999633789062,88.16999816894531,86.8499984741211,86.97000122070312,82.53011322021484,9452300
2015-03-12,87.7300033569336,89.51000213623047,87.68000030517578,89.25,84.69373321533203,7035500
2015-03-13,89.25,89.25,87.3499984741211,87.75,83.27031707763672,4609700
2015-03-16,88.5,88.93000030517578,87.93000030517578,88.70999908447266,84.18130493164062,3843900
2015-03-17,88.26000213623047,88.55999755859375,87.75,87.97000122070312,83.47909545898438,2880800
2015-03-18,87.72000122070312,89.26000213623047,87.22000122070312,88.87999725341797,84.34262084960938,5437300
2015-03-19,88.8499984741211,89.66999816894531,88.63999938964844,89.0199966430664,84.4754638671875,3172500
2015-03-20,89.56999969482422,90.36000061035156,89.37999725341797,89.81999969482422,85.234619140625,4372000
2015-03-23,89.94000244140625,90.6500015258789,89.31999969482422,89.33000183105469,84.76964569091797,3395200
2015-03-24,89.4000015258789,89.94000244140625,89.04000091552734,89.48999786376953,84.9215087890625,4050500
2015-03-25,89.56999969482422,89.62000274658203,87.37000274658203,87.37000274658203,82.90969848632812,3813600
2015-03-26,86.70999908447266,88.30000305175781,86.55999755859375,87.93000030517578,83.44112396240234,4141800
2015-03-27,87.9000015258789,88.31999969482422,86.87000274658203,87.25,82.79584503173828,4927400
2015-03-30,87.63999938964844,88.29000091552734,87.4800033569336,87.66999816894531,83.19438171386719,3451100
2015-03-31,87.33000183105469,88.26000213623047,86.38999938964844,86.38999938964844,81.97975158691406,5985500
2015-04-01,86.7300033569336,86.73999786376953,85.37000274658203,86.73999786376953,82.31187438964844,4736900
2015-04-02,86.91999816894531,87.87000274658203,86.66999816894531,87.02999877929688,82.58708953857422,4628400
2015-04-06,86.3499984741211,87.66000366210938,86.22000122070312,87.33999633789062,82.88123321533203,5853800
2015-04-07,87.45999908447266,88.51000213623047,87.2699966430664,87.91999816894531,83.58474731445312,4091200
2015-04-08,88.4000015258789,89.69000244140625,88.27999877929688,89.31999969482422,84.91571807861328,3659900
2015-04-09,89.0999984741211,89.69999694824219,88.13999938964844,89.05999755859375,84.66854095458984,3482100
2015-04-10,89.4800033569336,89.4800033569336,88.31999969482422,88.56999969482422,84.20271301269531,2575300
2015-04-13,88.62999725341797,89.43000030517578,88.25,88.25,83.89850616455078,3526000
2015-04-14,88.01000213623047,89.47000122070312,88.01000213623047,89.12000274658203,84.7255859375,3453500
2015-04-15,89.1500015258789,89.56999969482422,88.66000366210938,89.25,84.84918975830078,2683600
2015-04-16,88.94999694824219,89.18000030517578,88.58999633789062,88.72000122070312,84.34532928466797,2952100
2015-04-17,87.98999786376953,88.30999755859375,86.58999633789062,86.93000030517578,82.64359283447266,4352800
2015-04-20,87.22000122070312,87.88999938964844,87.01000213623047,87.33000183105469,83.02384185791016,2681000
2015-04-21,87.5,88.18000030517578,87.2699966430664,87.7699966430664,83.44215393066406,3148200
2015-04-22,88.4800033569336,92.43000030517578,88.4800033569336,91.19999694824219,86.7030258178711,12232000
2015-04-23,91.19999694824219,91.4000015258789,90.18000030517578,90.87999725341797,86.39878845214844,4322300
2015-04-24,90.72000122070312,91.16000366210938,90.20999908447266,90.72000122070312,86.24669647216797,3519200
2015-04-27,90.93000030517578,91.2699966430664,89.69000244140625,89.75,85.32450103759766,4854300
2015-04-28,89.6500015258789,90.44000244140625,89.30999755859375,90.2300033569336,85.7808609008789,4786300
2015-04-29,91.12999725341797,93.58999633789062,89.80999755859375,90.25,85.79985809326172,9364700
2015-04-30,90.25,91.38999938964844,89.66000366210938,90.20999908447266,85.7618408203125,7470700
2015-05-01,90.36000061035156,91.30999755859375,90.26000213623047,91.25,86.75059509277344,4663100
2015-05-04,91.48999786376953,91.98999786376953,90.80999755859375,91.18000030517578,86.68401336669922,4596900
2015-05-05,91.13999938964844,91.91999816894531,90.55999755859375,90.77999877929688,86.3037338256836,3707000
2015-05-06,91.05000305175781,91.44999694824219,89.95999908447266,90.56999969482422,86.10408782958984,3495800
2015-05-07,90.70999908447266,92.16000366210938,90.3499984741211,92.05000305175781,87.5111083984375,4369800
2015-05-08,92.83999633789062,94.33000183105469,92.63999938964844,93.51000213623047,88.89916229248047,9933400
2015-05-11,93.4800033569336,93.91999816894531,92.5,92.5199966430664,87.95793151855469,4731400
2015-05-12,91.88999938964844,92.7300033569336,91.58000183105469,92.38999938964844,87.83436584472656,5191800
2015-05-13,92.75,92.9800033569336,92.0199966430664,92.5199966430664,87.95793151855469,3443200
2015-05-14,93.0999984741211,93.9000015258789,92.80000305175781,93.83999633789062,89.21284484863281,3467200
2015-05-15,93.83999633789062,94.5,93.02999877929688,93.22000122070312,88.6234130859375,3403800
2015-05-18,92.9000015258789,93.16000366210938,91.83000183105469,93.08000183105469,88.49031066894531,4281200
2015-05-19,93.61000061035156,94.06999969482422,93.1500015258789,93.80000305175781,89.1748046875,3279700
2015-05-20,94.0999984741211,94.0999984741211,92.80999755859375,93.23999786376953,88.64242553710938,2701100
2015-05-21,93.08999633789062,93.3499984741211,92.7300033569336,92.9000015258789,88.31922149658203,2891000
2015-05-22,92.94999694824219,93.29000091552734,92.6500015258789,92.69000244140625,88.11953735351562,2448200
2015-05-26,92.5999984741211,92.63999938964844,91.55000305175781,91.88999938964844,87.3589859008789,2965400
2015-05-27,92.11000061035156,92.77999877929688,91.88999938964844,92.58999633789062,88.02447509765625,2597800
2015-05-28,92.5999984741211,92.95999908447266,92.11000061035156,92.81999969482422,88.24312591552734,1777700
2015-05-29,92.80999755859375,92.91999816894531,92.1500015258789,92.26000213623047,87.71075439453125,3561400
2015-06-01,92.4000015258789,92.94000244140625,91.61000061035156,92.55999755859375,87.99597930908203,2635400
2015-06-02,92.13999938964844,93.5199966430664,91.44000244140625,93.16999816894531,88.57587432861328,2795500
2015-06-03,93.30000305175781,94.05999755859375,92.9000015258789,93.5,88.88961029052734,3638000
2015-06-04,92.94999694824219,93.66000366210938,92.31999969482422,92.56999969482422,88.0054702758789,3320300
2015-06-05,92.44000244140625,92.83999633789062,91.69999694824219,92.62000274658203,88.05300903320312,2655000
2015-06-08,92.38999938964844,92.61000061035156,91.7699966430664,91.9000015258789,87.3685302734375,2561500
2015-06-09,91.7300033569336,92.30999755859375,91.30000305175781,92.08999633789062,87.54913330078125,2375100
2015-06-10,92.5,94.36000061035156,92.4000015258789,94.16999816894531,89.52657318115234,3727600
2015-06-11,94.3499984741211,95.12999725341797,93.9800033569336,94.5,89.84029388427734,3403600
2015-06-12,94.05000305175781,94.2699966430664,93.20999908447266,93.7699966430664,89.14630126953125,2777500
2015-06-15,92.93000030517578,93.54000091552734,92.1500015258789,93.30000305175781,88.69949340820312,3229000
2015-06-16,93.33000183105469,94.41999816894531,93.08000183105469,94.1500015258789,89.5075454711914,2446100
2015-06-17,94.3499984741211,94.97000122070312,93.9000015258789,94.44999694824219,89.79277038574219,2962100
2015-06-18,94.56999969482422,96.30999755859375,94.54000091552734,96.05000305175781,91.31388092041016,4208000
2015-06-19,95.81999969482422,95.95999908447266,94.72000122070312,94.80999755859375,90.13501739501953,5011200
2015-06-22,95.58999633789062,96.12999725341797,95.26000213623047,95.41999816894531,90.7149429321289,3290100
2015-06-23,95.66999816894531,95.9800033569336,95.3499984741211,95.69999694824219,90.98114013671875,4195400
2015-06-24,95.37999725341797,96.1500015258789,95.29000091552734,95.51000213623047,90.80048370361328,3682500
2015-06-25,95.87000274658203,95.87000274658203,94.27999877929688,94.45999908447266,89.80228424072266,3214900
2015-06-26,94.80000305175781,94.83000183105469,93.9000015258789,94.51000213623047,89.84979248046875,3201100
2015-06-29,93.68000030517578,94.12000274658203,92.41000366210938,92.5199966430664,87.95793151855469,4426500
2015-06-30,93.19999694824219,94.04000091552734,92.73999786376953,93.4800033569336,88.8705825805664,4750400
2015-07-01,94.47000122070312,94.94999694824219,94.0,94.5,89.84029388427734,3737000
2015-07-02,94.48999786376953,94.76000213623047,93.9000015258789,94.23999786376953,89.5931167602539,3034700
2015-07-06,93.4000015258789,94.68000030517578,93.2300033569336,94.5199966430664,89.85932159423828,3042000
2015-07-07,94.54000091552734,94.54000091552734,92.29000091552734,93.88999938964844,89.41175842285156,4859200
2015-07-08,92.97000122070312,93.2699966430664,92.12999725341797,92.48999786376953,88.0785140991211,4367200
2015-07-09,93.7300033569336,94.13999938964844,92.98999786376953,93.04000091552734,88.60230255126953,2986000
2015-07-10,94.44999694824219,95.0,94.08000183105469,94.62000274658203,90.1069107055664,2721800
2015-07-13,95.37000274658203,95.69999694824219,95.11000061035156,95.5,90.94495391845703,3454400
2015-07-14,95.69999694824219,95.9000015258789,95.1500015258789,95.2699966430664,90.72592163085938,3148400
2015-07-15,95.51000213623047,95.5999984741211,94.6500015258789,95.25,90.70687866210938,3969400
2015-07-16,95.75,95.97000122070312,95.45999908447266,95.81999969482422,91.24969482421875,3100400
2015-07-17,95.55999755859375,96.26000213623047,94.45999908447266,96.08000183105469,91.49727630615234,2726300
2015-07-20,96.55999755859375,97.76000213623047,96.41000366210938,97.26000213623047,92.62101745605469,4621700
2015-07-21,97.19999694824219,97.4000015258789,96.31999969482422,96.70999908447266,92.09724426269531,3836200
2015-07-22,96.30000305175781,97.36000061035156,96.1500015258789,96.87999725341797,92.25912475585938,3809900
2015-07-23,96.9000015258789,96.97000122070312,94.87000274658203,95.16000366210938,90.62116241455078,4896900
2015-07-24,97.30000305175781,97.48999786376953,95.5199966430664,95.83000183105469,91.25920867919922,6798800
2015-07-27,95.47000122070312,95.83000183105469,94.30000305175781,94.38999938964844,89.88787078857422,4538900
2015-07-28,95.06999969482422,95.47000122070312,94.70999908447266,95.16000366210938,90.62116241455078,6528700
2015-07-29,94.4000015258789,97.94999694824219,93.0,96.7300033569336,92.11628723144531,11420600
2015-07-30,96.63999938964844,98.81999969482422,96.11000061035156,98.41000366210938,93.71614074707031,4407300
2015-07-31,98.6500015258789,98.77999877929688,97.2699966430664,97.4000015258789,92.75432586669922,3956700
2015-08-03,97.73999786376953,97.87999725341797,96.30999755859375,97.44000244140625,92.79244232177734,2989800
2015-08-04,97.44999694824219,98.30000305175781,97.13999938964844,97.30000305175781,92.6590805053711,2976200
2015-08-05,98.08000183105469,98.7300033569336,97.79000091552734,98.2699966430664,93.58281707763672,3306100
2015-08-06,98.55999755859375,98.61000061035156,96.91999816894531,97.16000366210938,92.52578735351562,4109900
2015-08-07,97.08999633789062,97.79000091552734,96.55999755859375,97.7699966430664,93.10667419433594,3114900
2015-08-10,98.37000274658203,99.18000030517578,97.80000305175781,98.08000183105469,93.40190124511719,3445500
2015-08-11,97.19999694824219,97.7699966430664,96.69999694824219,97.19999694824219,92.56385803222656,4178100
2015-08-12,96.55999755859375,97.33999633789062,95.2699966430664,97.04000091552734,92.4114990234375,3924200
2015-08-13,97.29000091552734,97.9000015258789,96.58000183105469,97.2300033569336,92.59243774414062,2440200
2015-08-14,97.2300033569336,98.06999969482422,96.86000061035156,97.88999938964844,93.22095489501953,1849200
2015-08-17,97.55999755859375,97.94999694824219,96.80000305175781,97.86000061035156,93.1923828125,2423900
2015-08-18,97.68000030517578,98.11000061035156,97.5,97.5999984741211,92.94477844238281,2215000
2015-08-19,97.1500015258789,97.4800033569336,96.16999816894531,96.5999984741211,91.99246978759766,3737000
2015-08-20,95.97000122070312,96.12000274658203,94.5199966430664,94.55999755859375,90.04977416992188,4884000
2015-08-21,93.52999877929688,93.93000030517578,90.63999938964844,90.68000030517578,86.3548355102539,7992200
2015-08-24,85.5,90.55000305175781,74.61000061035156,87.83000183105469,83.64077758789062,11374700
2015-08-25,90.83000183105469,90.88999938964844,86.66000366210938,86.81999969482422,82.67893981933594,6600600
2015-08-26,88.91000366210938,91.87000274658203,87.94999694824219,91.70999908447266,87.3357162475586,6591600
2015-08-27,93.1500015258789,94.20999908447266,92.05000305175781,94.05000305175781,89.56411743164062,5435400
2015-08-28,93.69000244140625,94.16999816894531,93.05999755859375,94.08000183105469,89.59268951416016,3136600
2015-08-31,93.41999816894531,93.63999938964844,92.0,92.37000274658203,87.9642333984375,4963100
2015-09-01,90.05999755859375,91.04000091552734,88.54000091552734,89.05000305175781,84.80259704589844,6341900
2015-09-02,90.16000366210938,90.56999969482422,88.98999786376953,90.43000030517578,86.11676788330078,5175400
2015-09-03,90.98999786376953,92.3499984741211,90.94000244140625,91.6500015258789,87.27857971191406,3617900
2015-09-04,90.75,90.93000030517578,89.88999938964844,90.52999877929688,86.21200561523438,3595400
2015-09-08,92.20999908447266,93.12999725341797,91.58000183105469,92.9000015258789,88.46898651123047,4176300
2015-09-09,91.19999694824219,93.55000305175781,89.7699966430664,89.97000122070312,85.6787109375,8118200
2015-09-10,89.80000305175781,90.69000244140625,89.55000305175781,89.68000030517578,85.40254211425781,7370000
2015-09-11,89.51000213623047,91.41999816894531,89.45999908447266,91.3499984741211,86.9928970336914,4572400
2015-09-14,91.27999877929688,91.44999694824219,90.55000305175781,90.94000244140625,86.6024169921875,3740400
2015-09-15,91.27999877929688,92.5999984741211,90.18000030517578,92.11000061035156,87.7166519165039,4670200
2015-09-16,92.31999969482422,92.7699966430664,91.87000274658203,92.7300033569336,88.30707550048828,4128600
2015-09-17,92.6500015258789,94.83999633789062,92.62999725341797,93.20999908447266,88.76416015625,4627000
2015-09-18,92.05000305175781,93.31999969482422,91.83999633789062,92.1500015258789,87.75473022460938,8342900
2015-09-21,92.87000274658203,94.06999969482422,92.58999633789062,93.05000305175781,88.6117935180664,3998800
2015-09-22,91.7300033569336,92.30999755859375,91.41000366210938,92.06999969482422,87.67852020263672,3457100
2015-09-23,91.91000366210938,92.73999786376953,91.80999755859375,92.13999938964844,87.74519348144531,2557000
2015-09-24,91.41000366210938,91.56999969482422,90.11000061035156,91.12000274658203,86.77386474609375,3513900
2015-09-25,92.08999633789062,92.0999984741211,90.69999694824219,91.30000305175781,86.9452896118164,3880800
2015-09-28,90.97000122070312,91.0999984741211,88.1500015258789,88.3499984741211,84.135986328125,4966800
2015-09-29,88.66999816894531,89.55000305175781,88.0199966430664,88.76000213623047,84.52642822265625,4501200
2015-09-30,90.19999694824219,90.29000091552734,88.94999694824219,90.12000274658203,85.82156372070312,4550800
2015-10-01,90.56999969482422,90.87999725341797,89.4000015258789,90.7300033569336,86.4024658203125,4496000
2015-10-02,89.2699966430664,92.12000274658203,88.91999816894531,92.06999969482422,87.67852020263672,3543600
2015-10-05,92.79000091552734,94.37000274658203,92.55000305175781,94.33000183105469,89.83072662353516,3837600
2015-10-06,94.0,94.8499984741211,93.7699966430664,93.91999816894531,89.4403305053711,3641700
2015-10-07,94.51000213623047,95.2699966430664,94.19999694824219,95.18000030517578,90.79488372802734,3754300
2015-10-08,94.69999694824219,96.0,94.6500015258789,95.87000274658203,91.45308685302734,2970500
2015-10-09,95.62999725341797,96.19000244140625,95.11000061035156,95.81999969482422,91.4054183959961,4733200
2015-10-12,95.83000183105469,96.81999969482422,95.81999969482422,96.63999938964844,92.18760681152344,2577900
2015-10-13,96.31999969482422,96.66999816894531,95.87999725341797,95.93000030517578,91.51031494140625,2415100
2015-10-14,95.70999908447266,96.19000244140625,94.79000091552734,95.02999877929688,90.65179443359375,2832500
2015-10-15,95.95999908447266,97.16000366210938,95.5199966430664,97.16000366210938,92.68367004394531,2896900
2015-10-16,97.37000274658203,97.69000244140625,96.66000366210938,97.63999938964844,93.14154815673828,3388300
2015-10-19,97.20999908447266,97.98999786376953,97.01000213623047,97.73999786376953,93.23693084716797,4024100
2015-10-20,97.4800033569336,97.83000183105469,97.06999969482422,97.66999816894531,93.1701431274414,2451600
2015-10-21,98.11000061035156,98.36000061035156,96.4800033569336,96.5999984741211,92.14945983886719,2899600
2015-10-22,97.44000244140625,98.73999786376953,97.16000366210938,98.0199966430664,93.5040283203125,4033400
2015-10-23,99.25,99.86000061035156,98.18000030517578,99.79000091552734,95.19248962402344,5240400
2015-10-26,98.5,99.93000030517578,98.5,99.62999725341797,95.03985595703125,3652000
2015-10-27,99.3499984741211,99.47000122070312,97.83999633789062,98.43000030517578,93.8951416015625,3789300
2015-10-28,98.7300033569336,100.12999725341797,98.36000061035156,100.08999633789062,95.47866821289062,4583800
2015-10-29,99.87999725341797,101.6500015258789,99.0,100.58999633789062,95.95559692382812,4940600
2015-10-30,100.7699966430664,101.0,98.72000122070312,98.98999786376953,94.4293441772461,5539000
2015-11-02,98.9000015258789,99.66999816894531,98.69000244140625,99.37999725341797,94.80137634277344,5480700
2015-11-03,99.44999694824219,100.55000305175781,99.01000213623047,100.12000274658203,95.50729370117188,4497500
2015-11-04,100.0999984741211,100.69000244140625,99.51000213623047,100.5199966430664,95.88885498046875,3292200
2015-11-05,100.0,101.19999694824219,99.80999755859375,100.69000244140625,96.05101776123047,3032300
2015-11-06,100.80000305175781,101.51000213623047,100.2699966430664,101.5,96.82371520996094,4333200
2015-11-09,101.04000091552734,101.16999816894531,99.80000305175781,100.47000122070312,95.8411636352539,3722700
2015-11-10,99.97000122070312,100.7699966430664,99.81999969482422,100.6500015258789,96.01287841796875,2991700
2015-11-11,101.29000091552734,101.76000213623047,100.76000213623047,100.87999725341797,96.23226165771484,4663300
2015-11-12,100.80999755859375,100.80999755859375,98.26000213623047,98.27999877929688,93.75206756591797,5274800
2015-11-13,98.08999633789062,98.5,96.69000244140625,96.86000061035156,92.39749908447266,4363900
2015-11-16,96.56999969482422,98.36000061035156,96.5,98.30000305175781,93.77115631103516,3979900
